ARY,0.3857422,0.3803711,0.3818359,0.3803711,0.3803711,0.3769531,0.3564453,0.3388672,0.6855469,1.11084,1.169922,0.9228516,0.9106445,0.7353516,0.5664063,0.5664063,0.2788086,0.1333008,0.2133789,0.1958008,0.2431641,0.3139648,0.4399414,0.5043945,0.6279297,0.7875977,0.7875977,0.9272461,0.9887695,1.059082,1.208496,1.219238,1.067383,0.9555664,0.8911133,0.8613281,0.7817383,0.8242188,0.8364258,0.6831055,0.5541992,0.4150391,0.4189453,0.3999023,0.3652344
ARZ,1,-1,-1,-1,0,-2,0,1,0,-1,0,-2,-3,0,0,-1,0,-1,-1,0,3,-3,-1,1,0,3,-5,-4,1,-6,6,-19,4,2,11,6,3,-11,-1,-2,-1,-5,-3,-1,-5
EMG0L,1,-1,-1,0,-1,-2,-3,0,-2,-1,1,-2,0,-3,1,0,-2,-1,0,-3,-5,-9,-4,-7,1,3,-6,-3,-1,2,-4,-12,2,-1,2,-1,-1,0,-2,-4,4,-5,6,-11,2
EMG1L,3,0,2,-3,-3,0,-5,-1,-3,-1,3,-4,-2,-5,7,0,-4,0,0,-6,1,-9,-11,-12,-10,9,-13,-4,-3,0,0,-8,-3,-3,7,5,-4,2,-3,-4,0,-3,12,-20,5
EMG2L,0,0,1,-1,-2,-3,1,-1,-3,0,-1,0,2,-4,1,3,-4,-1,-1,-4,13,-13,-5,-34,-20,10,-9,-8,-5,20,-12,-11,-6,-6,4,29,-12,25,-5,-3,2,-3,7,-19,6
EMG3L,1,4,0,-13,-4,2,-4,3,-7,0,3,-4,-2,-15,4,5,-3,-8,3,-10,11,-25,-11,-54,16,-4,-22,-11,2,44,-42,-15,-3,1,19,-1,-14,10,-2,-9,-1,-8,16,-34,8
EMG4L,-1,-13,7,4,-2,-4,15,-15,17,-10,-1,0,0,-2,-6,-22,1,8,-23,-1,17,15,-26,15,-16,55,-8,43,40,34,21,19,19,4,3,33,-6,20,0,9,15,-5,-23,10,-7
EMG5L,-3,-3,-3,1,2,-5,6,-4,8,1,-2,0,0,5,-9,-4,4,1,-3,-2,13,11,-3,20,-4,-1,5,21,13,7,13,18,-11,-13,17,21,-7,25,7,8,3,8,-18,10,-5
EMG6L,-1,0,-2,-2,0,-2,1,-2,1,-3,-1,-1,0,0,-4,-3,0,0,-1,0,3,0,-1,3,-2,-15,3,2,6,-2,3,1,2,-12,10,5,3,-2,-2,0,-2,-3,-5,9,-4
EMG7L,7,1,2,-4,-5,4,5,-1,-3,-11,-36,14,-5,3,-1,8,7,-12,2,5,7,-15,1,-7,-7,13,-10,-16,-3,-37,0,-8,-3,-5,-9,4,18,-9,3,-7,0,-4,5,10,16
EMG0R,-1,-3,4,-2,-2,2,-7,-5,-10,4,-26,5,-8,-3,8,0,-2,-6,7,-4,-5,-9,62,-59,4,-8,15,-9,15,-43,31,19,1,-5,0,-1,16,-18,-23,8,38,-9,-1,-8,4
EMG1R,-1,-1,-6,-1,2,-5,-4,3,-14,-45,33,-11,13,-6,-3,6,16,8,-4,-4,-4,0,-1,-13,-14,3,6,1,6,4,15,-1,0,-8,-24,-4,-8,-4,0,-15,-3,2,-27,-20,7
EMG2R,-2,-2,-3,0,0,1,-6,-23,-65,-100,10,26,0,3,15,-3,15,1,-1,0,-2,10,-9,-21,-7,-11,6,1,0,3,18,-13,-1,3,-4,-4,1,-3,-4,-8,12,9,-37,-15,5
EMG3R,1,-4,-1,1,2,0,-9,-21,-19,26,38,2,2,1,4,0,0,0,-1,1,0,2,-3,-2,-2,-7,4,2,0,-3,6,-6,-3,2,-2,-2,-3,-3,-7,-4,1,2,-6,-3,3
EMG4R,1,-2,-2,-2,3,-1,-2,0,-22,-49,21,-21,-8,8,16,0,15,4,-1,3,0,3,-2,-5,-4,-15,4,10,0,6,8,-6,0,-3,0,-1,4,4,-2,-18,2,-5,-29,-15,2
EMG5R,1,1,-3,0,0,-2,1,8,-10,32,3,-3,-5,16,30,-2,13,10,-5,0,1,2,-4,3,6,-5,-1,-5,-5,3,-2,7,-1,14,-8,0,-13,4,3,13,-5,6,0,-3,7
EMG6R,3,1,-4,0,1,1,5,13,11,20,-1,2,-15,11,1,32,-8,-4,-5,1,3,3,-5,-1,1,3,-10,3,-4,1,-8,1,-9,-2,1,-7,3,-3,-5,8,1,6,1,-3,6
EMG7R,-0.0625,1.375,-0.3125,-0.8125,-1.125,-1.5,0.875,-1.375,-8.25,-16.875,-9.3125,-9.5,-13.625,-2.375,0.5625,8.5625,6.75,8.1875,9.8125,17.3125,36.4375,44.75,-15.125,-10.25,-9.8125,-17.4375,20.375,-4.6875,28.25,19.4375,-12.125,7.8125,1.625,0.5,4.8125,1.5,12.75,-7.3125,7.4375,-10.6875,14.5625,19,2.6875,7.125,1.5
GLX,-0.0625,1.375,-0.3125,-0.8125,-1.125,-1.5,0.875,-1.375,-8.25,-16.875,-9.3125,-9.5,-13.625,-2.375,0.5625,8.5625,6.75,8.1875,9.8125,17.3125,36.4375,44.75,-15.125,-10.25,-9.8125,-17.4375,20.375,-4.6875,28.25,19.4375,-12.125,7.8125,1.625,0.5,4.8125,1.5,12.75,-7.3125,7.4375,-10.6875,14.5625,19,2.6875,7.125,1.5
GLY,-0.0625,1.375,-0.3125,-0.8125,-1.125,-1.5,0.875,-1.375,-8.25,-16.875,-9.3125,-9.5,-13.625,-2.375,0.5625,8.5625,6.75,8.1875,9.8125,17.3125,36.4375,44.75,-15.125,-10.25,-9.8125,-17.4375,20.375,-4.6875,28.25,19.4375,-12.125,7.8125,1.625,0.5,4.8125,1.5,12.75,-7.3125,7.4375,-10.6875,14.5625,19,2.6875,7.125,1.5
GLZ,1.6875,1.5,-0.875,0.6875,0.0625,0.4375,0.75,-11.75,-22.5,-37.8125,1.1875,58,71.4375,120.0625,87.1875,87.1875,5.75,-14.5625,-3.9375,5.625,-17.8125,-15.8125,-31.375,-38.0625,-21.5,21.25,-27.75,-19.3125,-63.1875,-14.8125,-5.625,-10.0625,-17.125,-3.6875,0.125,-6.4375,-10.6875,-25.5,-32.1875,-35.5625,-4.3125,-38,14.625,1.875,-11.5
GRX,1.6875,1.5,-0.875,0.6875,0.0625,0.4375,0.75,-11.75,-22.5,-37.8125,1.1875,58,71.4375,120.0625,87.1875,87.1875,5.75,-14.5625,-3.9375,5.625,-17.8125,-15.8125,-31.375,-38.0625,-21.5,21.25,-27.75,-19.3125,-63.1875,-14.8125,-5.625,-10.0625,-17.125,-3.6875,0.125,-6.4375,-10.6875,-25.5,-32.1875,-35.5625,-4.3125,-38,14.625,1.875,-11.5
GRY,1.6875,1.5,-0.875,0.6875,0.0625,0.4375,0.75,-11.75,-22.5,-37.8125,1.1875,58,71.4375,120.0625,87.1875,87.1875,5.75,-14.5625,-3.9375,5.625,-17.8125,-15.8125,-31.375,-38.0625,-21.5,21.25,-27.75,-19.3125,-63.1875,-14.8125,-5.625,-10.0625,-17.125,-3.6875,0.125,-6.4375,-10.6875,-25.5,-32.1875,-35.5625,-4.3125,-38,14.625,1.875,-11.5
GRZ,4.261616,4.259061,4.259161,4.260474,4.260833,4.267716,4.272446,4.283075,4.288778,4.263443,4.247038,4.242651,4.253393,4.247365,4.242091,4.238202,4.245132,4.256969,4.276213,4.2968,4.370915,4.535844,4.707736,4.74078,4.770655,4.745604,4.732919,4.748887,4.762155,4.790968,4.820452,4.831913,4.827981,4.82367,4.82703,4.806892,4.802938,4.772477,4.728696,4.615759,4.505388,4.409619,4.35762,4.380087,4.396215
ORL,3.030747,3.029558,3.028386,3.028949,3.028981,3.031049,3.034105,3.040555,3.04812,3.044517,3.040497,3.036906,3.030282,3.028191,3.025481,3.022216,3.021542,3.024836,3.03265,3.0422,3.081839,3.224122,3.519704,4.090256,4.56482,4.964196,5.282747,5.310205,5.193917,5.03443,4.690486,4.635778,4.678987,4.677014,4.632863,4.456471,4.225923,3.97487,3.728974,3.427684,3.241866,3.113096,3.040207,3.028815,3.032272
OPL,5.35308,5.357487,5.358912,5.357641,5.356159,5.350111,5.344721,5.33269,5.322436,5.31878,5.310535,5.298493,5.265448,5.258945,5.273702,5.288606,5.293869,5.293459,5.293077,5.294993,5.262935,5.147477,4.977232,4.821367,4.750872,4.72222,4.69925,4.700341,4.703448,4.703692,4.686522,4.678738,4.678671,4.688609,4.702239,4.753529,4.82317,4.882538,4.966414,5.097158,5.238794,5.375382,5.446022,5.435244,5.426897
OYL,5.315234,5.314575,5.314065,5.313737,5.312902,5.31388,5.311534,5.261854,5.126362,4.970382,4.945369,5.018338,5.108694,5.720687,6.018827,6.018827,6.7451,6.830697,6.78667,6.685682,6.535691,6.290345,5.955203,5.886114,5.726477,5.597457,5.572407,5.42104,5.332435,5.274183,5.254483,5.243296,5.224141,5.220045,5.22273,5.222812,5.212876,5.221559,5.195946,5.235257,5.354756,5.507824,5.62076,5.704516,5.705869
ORR,3.096739,3.096864,3.098001,3.098437,3.099695,3.100523,3.099079,3.114682,3.289892,3.66585,4.026039,5.08482,5.490135,6.4056,6.583864,6.583864,6.751954,6.748188,6.748159,6.748138,6.717073,6.646784,6.44561,6.377514,6.17203,5.85014,5.780495,5.314682,5.084401,4.778478,4.519845,4.443806,4.490263,4.53741,4.552469,4.498946,4.381147,4.098169,3.851892,3.517278,3.289037,3.127547,3.031208,2.981826,2.974279
OPR,3.716653,3.719425,3.719991,3.720091,3.720917,3.721509,3.724629,3.76189,3.889044,3.979303,4.008324,4.086983,4.14847,4.571942,4.81449,4.81449,5.489494,5.592434,5.581624,5.483661,5.327065,5.077888,4.744057,4.68255,4.517196,4.334878,4.315117,4.195071,4.16416,4.137504,4.126329,4.123039,4.118401,4.111169,4.098494,4.074786,4.033668,3.957401,3.889314,3.757782,3.587277,3.375568,3.238959,3.170881,3.166357
OYR,-0.1840117,-0.1843985,-0.1839124,-0.1839851,-0.1838355,-0.1838652,-0.1843581,-0.1839386,-0.1840772,-0.1841913,-0.1843587,-0.1846037,-0.1844726,-0.1828884,-0.1829326,-0.1841747,-0.1844326,-0.1835226,-0.1836223,-0.1838594,-0.1838356,-0.1833587,-0.1789722,-0.1792142,-0.173862,-0.1721729,-0.170156,-0.1681229,-0.1674887,-0.1672635,-0.1590993,-0.1563063,-0.1554588,-0.1571563,-0.1612342,-0.1606789,-0.172743,-0.1843597,-0.1900521,-0.1937782,-0.1955132,-0.1846854,-0.1801565,-0.1772979,-0.1754301
ALX,-0.1162109,-0.1118164,-0.1201172,-0.1225586,-0.1201172,-0.1181641,-0.1201172,-0.1225586,-0.1396484,-0.121582,-0.1225586,-0.1254883,-0.1108398,-0.1230469,-0.1352539,-0.1235352,-0.125,-0.1430664,-0.1259766,-0.1206055,-0.1269531,-0.2050781,-0.2485352,-0.1411133,-0.07177734,-0.08544922,-0.0859375,-0.00390625,-0.2070313,-0.1123047,-0.2524414,-0.05175781,-0.1948242,-0.2275391,-0.1225586,-0.1811523,-0.1176758,-0.1796875,-0.1538086,-0.03710938,-0.06787109,-0.04248047,-0.1142578,-0.1801758,-0.1230469
ALY,0.3876953,0.3891602,0.3901367,0.394043,0.3930664,0.3891602,0.3916016,0.3974609,0.3823242,0.4204102,0.3803711,0.3720703,0.3823242,0.3676758,0.3818359,0.3876953,0.3798828,0.3999023,0.4052734,0.40625,0.4033203,0.4238281,0.5722656,0.7807617,0.9301758,0.9506836,0.8320313,0.6762695,0.6542969,0.7426758,0.9643555,1.08252,1.130859,1.119629,0.9916992,0.934082,0.7949219,0.7954102,0.8217773,0.6948242,0.734375,0.6503906,0.5942383,0.4775391,0.4458008
ALZ,0.8955078,0.9008789,0.8920898,0.8984375,0.8891602,0.894043,0.8911133,0.9384766,1.156738,1.122559,0.6835938,0.3520508,-0.2260742,-0.4648438,-0.5932617,-0.6567383,-0.6142578,-0.6801758,-0.7856445,-0.8393555,-0.8579102,-0.9248047,-0.8618164,-0.8696289,-0.9111328,-0.6787109,-0.5263672,-0.3730469,-0.4042969,-0.3510742,-0.1533203,-0.04785156,0.1347656,-0.004882813,0.08740234,0.1123047,0.1655273,0.140625,0.25,0.4033203,0.5820313,0.8037109,0.8295898,0.9433594,0.9472656
ARX,0.08203125,0.07666016,0.07470703,0.07519531,0.08251953,0.08740234,0.08203125,0.1074219,0.08398438,0.2236328,0.01513672,0.07568359,0.1611328,0.08496094,0.1098633,0.1337891,0.1337891,0.2407227,0.3339844,0.4643555,0.3730469,0.3950195,0.387207,0.355957,0.2939453,0.1767578,0.2558594,0.1748047,0.2431641,0.2285156,0.2954102,0.2172852,0.1694336,0.1850586,0.15625,0.1323242,0.09912109,0.1367188,0.1206055,0.1030273,0.1259766,0.04785156,0.001953125,0.06445313,0.1342773
ARY,0.4101563,0.4125977,0.4130859,0.4145508,0.4106445,0.4165039,0.4189453,0.4228516,0.4370117,0.8535156,1.171875,1.120605,0.9584961,0.8764648,0.7133789,0.5332031,0.3935547,0.3076172,0.2192383,0.1708984,0.2158203,0.1791992,0.1665039,0.2128906,0.2749023,0.4643555,0.6328125,0.8408203,0.894043,0.9921875,1.097656,1.208008,1.214355,1.130371,1.073242,0.9892578,0.9213867,0.7924805,0.8300781,0.8691406,0.8120117,0.7480469,0.7001953,0.6176758,0.4863281
ARZ,-2,-1,0,1,-2,2,1,-1,-3,-1,-2,-2,-1,-1,-2,-2,-2,0,-2,0,-3,-1,-2,-2,1,1,-2,-1,0,2,0,-3,5,-3,0,4,11,-35,13,-2,-19,-12,2,8,-2
EMG0L,-1,-1,-2,-1,-2,0,-1,0,-2,-2,0,-2,-5,1,-1,0,0,0,-2,-1,-2,-2,-1,-2,4,1,4,-4,-2,-7,4,3,20,-25,4,11,1,-2,2,-3,-1,-1,-4,-3,0
EMG1L,-4,0,-2,-1,-3,-1,-2,-1,-1,-2,1,-1,-2,-3,-4,-1,-1,-1,-2,-2,-2,-1,-6,3,4,7,12,-10,-1,-13,1,4,9,-3,-3,2,-2,-2,1,4,-2,-19,-8,-5,6
EMG2L,-1,0,-4,-3,-6,-1,-2,1,1,0,0,-3,-2,-1,-2,-2,-1,-2,-1,0,0,1,-15,-1,18,21,57,-16,-3,-21,1,4,3,2,-4,0,-2,-14,1,-4,-5,-12,-6,-3,4
EMG3L,2,-2,-4,0,-5,5,2,-5,2,-1,-1,-5,2,-4,-4,-7,-6,-3,4,-1,4,-3,-20,7,55,2,13,-13,6,-32,4,-2,0,10,-5,-10,5,6,-5,-2,-4,-4,-22,-6,4
EMG4L,-8,-5,6,-6,3,1,-8,4,-1,1,-5,1,-11,1,0,-4,-10,3,3,2,2,-5,3,-17,-7,-10,31,-25,-4,39,3,9,16,5,-14,-20,-27,-6,14,-15,-32,5,-1,0,-3
EMG5L,-1,-3,2,-1,-4,-2,-2,-2,1,-5,0,0,0,1,0,3,0,1,-5,1,2,3,3,-11,3,9,3,6,11,40,-25,13,0,10,4,6,-14,-23,12,-2,7,-8,1,3,-10
EMG6L,0,0,1,-2,0,-1,0,-1,1,1,0,-3,-1,0,0,-2,-1,0,-1,0,-2,0,-1,-3,1,2,-5,-1,2,-1,1,4,4,3,0,0,0,-10,7,-8,6,7,5,-3,-7
EMG7L,3,-6,4,3,-3,-4,1,10,12,-24,17,5,5,5,0,-6,-29,-11,6,-17,1,3,-17,-4,1,-45,17,4,13,-2,-19,49,-1,4,7,0,0,14,-1,-13,8,-30,-7,-3,0
EMG0R,-3,-1,2,2,-7,-1,-2,5,-4,-2,-10,10,5,8,-2,8,-4,6,4,3,7,0,0,-47,-66,-72,6,15,-11,10,4,60,29,0,-8,9,5,0,5,1,10,-22,7,-6,-13
EMG1R,2,-4,1,-1,2,-1,0,3,-1,12,1,-1,-22,6,-7,-5,-11,-4,-5,-24,13,-14,4,-1,-3,23,-10,-15,2,0,-7,10,-2,-2,5,-7,-13,0,3,0,12,2,19,-2,2
EMG2R,-3,0,0,-3,-1,-2,2,-8,12,-13,-31,21,-20,-5,3,-5,-15,-5,-2,-13,-3,-1,3,1,-9,20,-12,-11,3,5,-15,7,-1,3,0,-3,-1,1,-4,4,13,-3,0,-2,-24
EMG3R,-2,-2,0,-1,0,-1,-1,5,-21,-3,-15,23,-3,-2,1,-1,-6,0,1,-2,-3,-1,-1,2,-6,2,5,-5,-2,1,-15,1,-2,2,4,1,-1,-2,4,-1,-2,-1,-1,-7,1
EMG4R,0,-3,1,-1,-3,0,1,6,-3,-29,-12,13,-17,0,3,-14,-4,3,-5,1,-2,4,3,-1,-8,2,4,-13,-1,5,-7,5,-7,2,5,-3,-1,-3,0,2,4,0,-1,-2,-13
EMG5R,-1,1,0,-2,1,-3,3,2,1,2,-14,3,-7,2,-13,-1,6,2,-24,-1,12,2,1,-1,-5,-3,1,-3,0,7,-2,1,-5,5,-2,-1,-3,7,-7,4,6,-4,-3,0,-18
EMG6R,-2,-1,6,5,2,-1,-2,-1,7,3,-7,0,3,8,-6,-8,-7,-1,2,-6,-11,4,1,-1,0,-11,4,4,0,-2,-2,8,-5,-2,1,2,10,10,4,0,0,-5,-3,0,-7
EMG7R,-1.5,-0.0625,-0.75,-0.375,-0.125,-0.6875,-0.25,-0.25,1.75,-18.9375,-18.8125,-9.5625,-13.75,-5.625,0.875,2.8125,6.9375,3.1875,2.25,2.9375,2.6875,2.375,2.9375,19.5625,2.5,-24.6875,2.375,-8.3125,16.0625,12.3125,27.3125,-11.6875,17.5,-5.875,-7.3125,-4.125,9.625,-4,16,39.875,-12.6875,0.4375,-45.6875,16.5,14.375
GLX,-1.5,-0.0625,-0.75,-0.375,-0.125,-0.6875,-0.25,-0.25,1.75,-18.9375,-18.8125,-9.5625,-13.75,-5.625,0.875,2.8125,6.9375,3.1875,2.25,2.9375,2.6875,2.375,2.9375,19.5625,2.5,-24.6875,2.375,-8.3125,16.0625,12.3125,27.3125,-11.6875,17.5,-5.875,-7.3125,-4.125,9.625,-4,16,39.875,-12.6875,0.4375,-45.6875,16.5,14.375
GLY,-1.5,-0.0625,-0.75,-0.375,-0.125,-0.6875,-0.25,-0.25,1.75,-18.9375,-18.8125,-9.5625,-13.75,-5.625,0.875,2.8125,6.9375,3.1875,2.25,2.9375,2.6875,2.375,2.9375,19.5625,2.5,-24.6875,2.375,-8.3125,16.0625,12.3125,27.3125,-11.6875,17.5,-5.875,-7.3125,-4.125,9.625,-4,16,39.875,-12.6875,0.4375,-45.6875,16.5,14.375
GLZ,-0.875,-0.4375,-0.8125,-1.1875,-0.25,1.3125,0.375,-3.0625,-14.3125,-29.125,-4.1875,32.375,53.125,74.5,90.375,60.5625,28.1875,7.875,-9.125,-19,-2.5625,6.375,6,7.75,-1.9375,-23.125,-12.25,-31.875,-46.8125,4.375,-64.8125,-2.9375,-20.5,-2,4.25,7.75,-1.6875,-4.5625,-1.5,-3.6875,-31.625,-34.625,1.875,10,-2.4375
GRX,-0.875,-0.4375,-0.8125,-1.1875,-0.25,1.3125,0.375,-3.0625,-14.3125,-29.125,-4.1875,32.375,53.125,74.5,90.375,60.5625,28.1875,7.875,-9.125,-19,-2.5625,6.375,6,7.75,-1.9375,-23.125,-12.25,-31.875,-46.8125,4.375,-64.8125,-2.9375,-20.5,-2,4.25,7.75,-1.6875,-4.5625,-1.5,-3.6875,-31.625,-34.625,1.875,10,-2.4375
GRY,-0.875,-0.4375,-0.8125,-1.1875,-0.25,1.3125,0.375,-3.0625,-14.3125,-29.125,-4.1875,32.375,53.125,74.5,90.375,60.5625,28.1875,7.875,-9.125,-19,-2.5625,6.375,6,7.75,-1.9375,-23.125,-12.25,-31.875,-46.8125,4.375,-64.8125,-2.9375,-20.5,-2,4.25,7.75,-1.6875,-4.5625,-1.5,-3.6875,-31.625,-34.625,1.875,10,-2.4375
GRZ,4.502736,4.50225,4.502157,4.502939,4.501912,4.499424,4.497696,4.497829,4.493817,4.478557,4.456954,4.443002,4.450951,4.465586,4.468642,4.475408,4.473831,4.469489,4.47287,4.474897,4.482416,4.490111,4.554169,4.628431,4.69634,4.707201,4.713248,4.722984,4.664232,4.695439,4.721921,4.75543,4.735583,4.737946,4.757129,4.746721,4.763296,4.741482,4.743874,4.749348,4.702593,4.63531,4.523865,4.413955,4.396917
ORL,3.165514,3.165473,3.165213,3.165586,3.165274,3.163994,3.163702,3.164834,3.167935,3.169847,3.162625,3.159672,3.162922,3.169735,3.174554,3.176567,3.172696,3.169797,3.167999,3.168489,3.172216,3.183883,3.296349,3.508382,3.834434,4.382295,4.815926,5.164733,5.429254,5.424792,5.227048,5.070873,4.963009,4.919039,4.93194,4.936249,4.874652,4.665292,4.382684,3.99187,3.739814,3.5145,3.328008,3.164034,3.116854
OPL,5.019217,5.018209,5.017538,5.016818,5.017934,5.020454,5.021595,5.021641,5.027271,5.021112,5.01082,5.001378,4.974887,4.940251,4.93074,4.932159,4.942518,4.952844,4.961528,4.963172,4.963356,4.953789,4.896618,4.840704,4.773295,4.683297,4.633918,4.590149,4.564949,4.560606,4.51545,4.488986,4.468123,4.471616,4.476191,4.47772,4.499873,4.565138,4.639143,4.741745,4.819838,4.893378,4.960525,5.062638,5.103189
OYL,5.331357,5.329496,5.327929,5.325323,5.322715,5.322803,5.322268,5.321764,5.277729,5.184036,5.047051,5.070948,5.175773,5.3345,5.585092,5.918082,6.273635,6.558004,6.759203,6.81256,6.78658,6.749218,6.71057,6.45308,6.168913,5.921966,5.670919,5.559093,5.522729,5.395291,5.296682,5.202768,5.158376,5.163326,5.182658,5.191078,5.19544,5.20006,5.210454,5.223134,5.236306,5.249689,5.294025,5.397476,5.468348
ORR,3.162601,3.162826,3.162221,3.161025,3.159146,3.158508,3.158964,3.159004,3.196536,3.408279,3.955103,4.322037,5.307578,5.834299,6.255805,6.559276,6.723523,6.777971,6.780138,6.77283,6.776083,6.788836,6.786319,6.751429,6.640926,6.455349,6.082109,5.835853,5.763286,5.400056,5.107759,4.871989,4.77927,4.745935,4.751906,4.770119,4.766521,4.669956,4.501286,4.274736,4.01827,3.676366,3.450782,3.26375,3.134429
OPR,3.633943,3.635085,3.634639,3.636202,3.636238,3.638697,3.639483,3.638815,3.675841,3.77118,3.827533,3.852975,3.941474,4.076892,4.257629,4.53538,4.876636,5.171198,5.420745,5.504234,5.487504,5.433623,5.38193,5.075625,4.748743,4.479755,4.159691,4.056993,4.036682,3.940244,3.901534,3.893954,3.910079,3.929141,3.946333,3.956109,3.953547,3.925093,3.885199,3.818814,3.733725,3.605237,3.517039,3.421397,3.335274
OYR,-0.1601984,-0.1604213,-0.1609082,-0.1607747,-0.1607445,-0.1605904,-0.1611385,-0.1606551,-0.1608353,-0.1614796,-0.1629087,-0.1639545,-0.1637657,-0.170042,-0.1710348,-0.1706005,-0.1700291,-0.1691455,-0.1698413,-0.1695886,-0.16948,-0.1696712,-0.1698156,-0.1679412,-0.1706641,-0.1611395,-0.1574546,-0.1587365,-0.1556029,-0.1518242,-0.1481163,-0.1416655,-0.1331677,-0.1320521,-0.1325245,-0.1342441,-0.1374727,-0.1407777,-0.153626,-0.1685405,-0.1798245,-0.1776633,-0.1838155,-0.1799792,-0.1687322
ALX,-0.09667969,-0.1025391,-0.09082031,-0.1040039,-0.09765625,-0.1000977,-0.1005859,-0.1010742,-0.1005859,-0.09667969,-0.1079102,-0.1030273,-0.1157227,-0.1079102,-0.1098633,-0.1040039,-0.1079102,-0.1166992,-0.112793,-0.1030273,-0.1098633,-0.1308594,-0.1606445,-0.08544922,-0.06005859,-0.02539063,-0.1230469,-0.0625,-0.01220703,-0.09912109,-0.1665039,0.000488281,-0.144043,-0.07861328,-0.1557617,-0.09667969,-0.09228516,-0.144043,-0.1142578,-0.09619141,-0.01757813,-0.03857422,-0.1020508,-0.08203125,-0.05078125
ALY,0.394043,0.3984375,0.3950195,0.3969727,0.3989258,0.3964844,0.3945313,0.4033203,0.4013672,0.3945313,0.4091797,0.3935547,0.3837891,0.3759766,0.3852539,0.390625,0.3979492,0.4106445,0.4199219,0.4179688,0.4213867,0.4467773,0.4833984,0.6821289,0.8920898,0.9741211,0.9086914,0.8032227,0.6967773,0.5981445,0.8476563,0.6728516,1.219238,1.086426,1.015137,0.9541016,0.887207,0.824707,0.8818359,0.8085938,0.824707,0.71875,0.6572266,0.5981445,0.5112305
ALZ,0.8916016,0.8955078,0.8994141,0.8920898,0.8945313,0.8950195,0.9013672,1.013672,1.081543,0.9101563,0.6352539,0.04492188,-0.1928711,-0.4160156,-0.4916992,-0.5864258,-0.6791992,-0.8178711,-0.7231445,-0.7695313,-0.9296875,-0.8227539,-0.8066406,-0.8134766,-0.8359375,-0.7963867,-0.7045898,-0.4814453,-0.25,-0.3803711,-0.1987305,0.07714844,0.2939453,0.09570313,0.1289063,0.1601563,0.1826172,0.1987305,0.1538086,0.4052734,0.4941406,0.5957031,0.9072266,0.9414063,0.9580078
ARX,0.05273438,0.05419922,0.05859375,0.05419922,0.05175781,0.05419922,0.05908203,0.1044922,0.002929688,0.09667969,0.03662109,0.09521484,0.1445313,0.1298828,0.06689453,0.1860352,0.2822266,0.3554688,0.3398438,0.3525391,0.3774414,0.3681641,0.3808594,0.3779297,0.2617188,0.2246094,0.2368164,0.2875977,0.2509766,0.2011719,0.1503906,0.1967773,0.1875,0.1943359,0.06738281,0.06982422,0.08154297,0.04833984,0.1123047,0.08056641,0.02783203,0.005371094,0.03369141,0.01806641,0.09521484
ARY,0.4165039,0.425293,0.4169922,0.4243164,0.4223633,0.4165039,0.4199219,0.378418,0.7631836,0.9609375,1.182617,1.121094,0.9848633,0.8632813,0.7397461,0.5327148,0.3867188,0.2626953,0.2036133,0.1635742,0.237793,0.2143555,0.215332,0.2685547,0.3857422,0.5439453,0.7416992,0.7768555,0.9702148,1.029785,1.060059,1.151367,1.195801,1.150391,1.078125,0.9931641,0.9506836,0.8837891,0.8330078,0.8740234,0.8266602,0.7973633,0.6884766,0.6108398,0.4755859
ARZ,-1,-2,-3,-1,-2,-1,1,-3,0,0,-2,1,1,-2,2,-1,-1,2,-2,-1,-3,-2,0,-1,0,-1,-3,3,-2,3,-8,2,-5,8,-4,1,-17,-14,-9,-4,2,0,3,-1,-4
EMG0L,-2,-2,-2,0,-1,-3,-1,0,-6,1,-3,0,-1,0,0,-1,-2,-5,-1,0,-3,-4,1,-3,-6,8,0,2,-4,-7,0,24,11,23,13,-1,-3,-3,-1,-1,2,0,1,-6,0
EMG1L,0,-1,-1,0,-1,-2,-2,0,-2,1,-4,-1,-1,-1,0,-2,-1,-8,3,-1,-2,-4,3,-13,-9,15,0,-1,-3,-9,3,4,-3,3,-2,-11,-3,-5,-5,0,-3,-1,-1,-19,1
EMG2L,0,1,-2,-1,-1,0,-1,0,-1,0,-4,-1,-1,-1,-1,-3,0,-5,1,-1,-1,-3,-31,-1,-9,19,16,4,-5,-10,1,-2,0,-2,-2,-8,-1,-7,-2,15,-5,-8,11,-22,4
EMG3L,10,-2,-6,0,0,-9,-1,-3,-10,1,-1,3,-5,0,-2,1,-2,-14,10,2,2,-9,-2,-5,-19,39,4,-5,7,-6,10,-11,17,-3,0,-3,1,-7,-2,-2,-10,-6,6,-17,0
EMG4L,-24,-2,7,-5,3,11,-2,-1,7,-6,1,-4,12,6,2,-4,3,8,-15,-6,-2,-7,-7,27,22,-54,-32,51,-17,-9,-20,64,-22,-8,4,-17,9,3,25,-25,23,5,-7,5,-13
EMG5L,-6,-3,3,-3,-5,3,-2,0,6,-2,1,-2,0,0,-1,0,5,8,-3,-1,1,-10,20,6,-3,-15,-5,21,-20,-4,10,3,-1,1,0,-3,7,6,20,-34,-9,0,13,21,-19
EMG6L,0,-1,-1,0,-2,0,0,0,-1,-2,0,-1,1,-1,-1,-1,0,4,-2,0,-2,-3,5,-2,1,-4,-6,4,-4,-4,1,3,-2,2,-4,-9,-4,0,0,-4,-1,0,4,2,-4
