OPR,0.3925864,0.3925864,0.3925864,0.3933213,0.3933213,0.3933213,0.3933213,0.3933213,0.3933213,0.393768,0.3932101,0.3932101,0.3945424,0.4030621,0.4030621,0.4286195,0.4726758,0.5119653,0.6534393,0.7878086,0.8646756,0.8930397,0.9671448,1.003929,1.072834,1.14351,1.182508,1.182508,1.228272,1.295647,1.354964,1.430084,1.430084,1.573662,1.701225,1.871718,2.081992,2.269678,2.137276,1.923998,1.713123,1.487116,1.378872,1.263742,1.205268
OYR,-0.1803098,-0.1801943,-0.1801898,-0.1803879,-0.1803158,-0.1805316,-0.1806234,-0.1807059,-0.1811052,-0.1808915,-0.1807072,-0.1809112,-0.180701,-0.1803811,-0.179834,-0.1796639,-0.1780908,-0.1737909,-0.1680017,-0.1599502,-0.1362694,-0.1152729,-0.09688699,-0.05071973,-0.02034632,0.0333822,0.04684693,0.05407889,0.06057953,0.06297905,0.01580117,0.01182994,0.0273513,0.0216289,0.02076443,0.03474175,0.0884867,0.04410813,0.04418748,0.007675997,0.04037924,0.02766994,0.04496963,0.1069332,0.1500158
ALX,-0.1733398,-0.1699219,-0.1777344,-0.1743164,-0.1748047,-0.1723633,-0.1772461,-0.1757813,-0.1723633,-0.1699219,-0.1699219,-0.1835938,-0.2124023,-0.1948242,-0.08056641,-0.05126953,-0.1650391,-0.2080078,-0.1474609,-0.1625977,-0.1328125,-0.01953125,0.008300781,-0.001953125,0.05029297,0.06152344,0.06933594,0.09228516,0.09765625,0.09765625,0.04150391,0.09326172,0.03808594,0.078125,0.2006836,-0.1118164,-0.04931641,0.394043,-0.2158203,-0.1176758,-0.1977539,-0.3178711,-0.4907227,-0.5532227,-0.331543
ALY,0.2397461,0.2402344,0.2373047,0.237793,0.2392578,0.2451172,0.237793,0.2456055,0.2451172,0.2397461,0.2441406,0.2436523,0.2607422,0.2802734,0.4316406,0.5219727,0.5883789,0.5854492,0.6303711,0.7626953,0.828125,0.8632813,0.8666992,0.8320313,0.8168945,0.815918,0.8432617,0.8876953,0.9257813,0.9711914,1.03125,1.091797,1.041016,1.001465,0.7182617,1.144531,1.002441,1.072754,1.08252,1.049805,0.9882813,0.8955078,0.890625,0.9755859,0.652832
ALZ,0.9038086,0.9111328,0.9086914,0.9072266,0.9057617,0.9086914,0.9101563,0.9052734,0.9067383,0.9086914,0.909668,0.9165039,0.9624023,1.076172,1.080566,0.9438477,0.7412109,0.4589844,0.3188477,0.1025391,-0.09716797,-0.1757813,-0.3105469,-0.4541016,-0.4990234,-0.4086914,-0.5205078,-0.5336914,-0.581543,-0.8168945,-0.6518555,-0.605957,-0.5444336,-0.4814453,-0.40625,-0.3549805,-0.46875,-0.730957,-0.8037109,-0.5097656,-0.5395508,0.06005859,0.05175781,0.355957,0.2109375
ARX,0.1430664,0.1494141,0.1401367,0.1464844,0.1469727,0.1435547,0.1430664,0.1484375,0.1474609,0.1469727,0.1450195,0.1450195,0.15625,0.2133789,0.1289063,0.3125,0.3071289,0.1137695,0.08398438,0.09130859,0.01025391,-0.003417969,0.1469727,0.09082031,0.2114258,0.2119141,0.1943359,0.2333984,0.3022461,0.1757813,0.1826172,0.2529297,0.1518555,0.171875,0.08886719,0.1196289,0.3286133,0.2280273,0.2719727,0.5551758,0.1586914,-0.04638672,0.3769531,0.6000977,0.7612305
ARY,0.371582,0.371582,0.3701172,0.3735352,0.3706055,0.3671875,0.3676758,0.3730469,0.3740234,0.3779297,0.3725586,0.3676758,0.3535156,0.2802734,0.4306641,0.7548828,0.9179688,1.073242,1.127441,1.120117,1.078613,0.9682617,0.8295898,0.8222656,0.7329102,0.7592773,0.5776367,0.5014648,0.4116211,0.5644531,0.6230469,0.8374023,0.9511719,1.030273,1.161621,1.481445,1.277344,1.115723,0.9750977,0.7333984,0.6728516,0.722168,0.4199219,0.2910156,0.5478516
ARZ,0,-1,-1,0,-1,-2,-2,0,0,-2,-1,-2,-3,-5,5,0,2,3,-3,0,-1,-1,-4,-2,-1,3,-3,-1,-7,-3,-1,-4,6,3,3,5,-4,-3,-8,-1,-2,1,-1,15,2
EMG0L,1,-1,-2,-1,-1,-2,-1,-2,-1,-1,0,-2,11,-1,-5,-1,-1,5,0,-7,-5,1,-3,-1,-2,0,1,-12,-2,0,-8,0,20,3,-5,11,3,8,-24,-3,-12,-4,-12,12,1
EMG1L,-1,-2,-1,-1,1,-2,-1,-3,0,-2,-1,0,7,-3,-3,-1,1,-1,2,-8,0,-1,-2,-1,-1,0,0,-9,0,-3,-8,5,11,-1,-4,2,5,1,-25,1,-30,3,-2,-20,4
EMG2L,-2,-1,0,0,-1,-1,-3,-2,0,-2,0,-2,0,-2,-3,-2,-1,4,-8,-6,17,-3,2,-3,-3,-1,0,-5,-3,-3,-5,5,2,-4,-2,9,-2,1,-25,1,-10,4,-15,41,-17
EMG3L,-1,-2,-1,-2,-1,-2,0,-1,-1,-1,0,-1,3,-2,-3,-2,-3,1,0,3,14,1,-3,-6,-6,2,-4,-5,0,-5,-1,8,2,-2,-1,1,3,1,-16,-1,-4,-10,4,58,-13
EMG4L,0,-1,-1,0,-1,-1,0,0,-2,-2,-1,-4,0,0,15,-2,-9,-4,-1,15,-12,-1,-18,-20,-5,1,-13,2,2,-31,-7,23,-6,4,8,-8,3,2,-28,-10,-41,-36,1,38,9
EMG5L,-3,-2,-1,-1,-1,-1,-2,0,-2,-1,0,-3,-1,0,3,0,-8,2,2,0,1,0,-12,-5,-8,1,3,-1,-3,-9,2,2,4,2,9,9,-3,-1,1,-5,-1,-2,-6,19,-4
EMG6L,-1,-2,-1,-1,-1,-1,-2,0,-1,0,-1,0,-1,-6,2,-1,-4,5,0,0,-1,-1,-5,-1,-2,-2,-2,0,-3,-3,2,0,3,0,3,-1,-2,0,-4,-2,-3,2,-3,13,9
EMG7L,-2,1,-1,-1,-2,-1,1,1,0,-2,0,-2,0,-6,3,-6,2,7,6,-57,3,16,0,-12,15,-21,-2,-6,-13,8,-2,1,0,11,8,15,30,-80,24,-95,44,-45,-10,-25,-14
EMG0R,1,-1,-1,-2,0,0,-2,1,0,-1,-2,-4,2,-11,9,-5,15,5,4,-68,8,63,-9,-29,18,-6,3,-3,-11,3,-1,-7,2,14,6,5,13,-3,9,3,-7,-8,-10,-1,-15
EMG1R,-2,0,0,-1,0,-2,-1,0,-1,1,-2,-4,4,-28,41,27,46,-12,4,-44,3,9,-3,-8,31,-2,3,-8,-1,7,-5,-10,3,20,7,-8,2,-1,2,9,-3,2,-3,2,-10
EMG2R,-2,1,-3,0,-1,-1,-2,2,-1,-2,-1,-2,5,-22,27,9,20,-8,-5,-21,8,-5,-2,-1,27,-6,-2,2,11,3,-9,-8,-2,9,8,-3,-4,0,6,8,0,7,2,5,-8
EMG3R,-1,2,-1,-2,-2,1,-1,2,-1,0,-2,-2,-6,-36,16,0,-17,19,11,0,-2,4,-9,12,21,-3,13,-6,2,6,-6,4,-4,0,-8,-13,-12,-3,6,-10,6,-6,45,-4,10
EMG4R,-1,-1,1,-2,-1,-1,-2,1,-3,-1,1,-3,-3,-19,25,-6,-17,11,9,-3,-2,4,-9,-2,22,-4,11,1,-2,13,3,-9,5,1,-1,-10,-8,1,-10,-20,-10,-27,38,47,27
EMG5R,-2,-1,-1,-1,-2,0,-1,0,-1,-1,-2,0,-1,-12,3,-9,-6,1,1,-6,-1,3,-3,-4,4,-2,0,1,-6,-4,-6,0,-2,4,1,-9,-14,11,-33,-4,0,41,-16,38,-2
EMG6R,-1,0,-1,-1,1,-1,-2,0,1,-1,-1,1,2,-7,4,-3,1,0,0,-16,1,6,-1,-3,-3,-8,0,-14,-4,-4,-2,2,-4,4,3,2,25,17,20,-4,-13,25,-6,-35,-19
EMG7R,-0.125,0.125,0,0.375,-0.1875,-0.6875,-0.5625,-0.1875,-0.4375,-0.5625,-0.375,-1.5625,3.625,10.1875,4.5,-34.125,-50.375,-20.125,-5.875,2.5,21.75,34.375,19.1875,4.4375,0.3125,-4.8125,6.3125,10.5,16.3125,7.3125,23.5,21.25,26.75,17.5,59.25,-86.375,-25.1875,-64.625,-113.375,-109.75,-119.5,-124.25,-85.8125,-45.25,11.5625
GLX,-0.125,0.125,0,0.375,-0.1875,-0.6875,-0.5625,-0.1875,-0.4375,-0.5625,-0.375,-1.5625,3.625,10.1875,4.5,-34.125,-50.375,-20.125,-5.875,2.5,21.75,34.375,19.1875,4.4375,0.3125,-4.8125,6.3125,10.5,16.3125,7.3125,23.5,21.25,26.75,17.5,59.25,-86.375,-25.1875,-64.625,-113.375,-109.75,-119.5,-124.25,-85.8125,-45.25,11.5625
GLY,-0.125,0.125,0,0.375,-0.1875,-0.6875,-0.5625,-0.1875,-0.4375,-0.5625,-0.375,-1.5625,3.625,10.1875,4.5,-34.125,-50.375,-20.125,-5.875,2.5,21.75,34.375,19.1875,4.4375,0.3125,-4.8125,6.3125,10.5,16.3125,7.3125,23.5,21.25,26.75,17.5,59.25,-86.375,-25.1875,-64.625,-113.375,-109.75,-119.5,-124.25,-85.8125,-45.25,11.5625
GLZ,-0.125,-0.125,-1,0.5625,0.375,-0.625,-0.5,-0.375,-0.3125,-0.25,0,0.3125,3.25,4.875,-3.1875,68.0625,-22,-37.0625,-15.6875,-9.4375,16.3125,65.1875,43,43.5,45.4375,31.3125,16.3125,-3.8125,-14.8125,-43.875,-27.0625,-24.4375,-29.6875,-23.8125,-17.8125,-10.6875,8.0625,127.875,189.625,138.9375,121.625,208.25,199.125,128.5625,-79.125
GRX,-0.125,-0.125,-1,0.5625,0.375,-0.625,-0.5,-0.375,-0.3125,-0.25,0,0.3125,3.25,4.875,-3.1875,68.0625,-22,-37.0625,-15.6875,-9.4375,16.3125,65.1875,43,43.5,45.4375,31.3125,16.3125,-3.8125,-14.8125,-43.875,-27.0625,-24.4375,-29.6875,-23.8125,-17.8125,-10.6875,8.0625,127.875,189.625,138.9375,121.625,208.25,199.125,128.5625,-79.125
GRY,-0.125,-0.125,-1,0.5625,0.375,-0.625,-0.5,-0.375,-0.3125,-0.25,0,0.3125,3.25,4.875,-3.1875,68.0625,-22,-37.0625,-15.6875,-9.4375,16.3125,65.1875,43,43.5,45.4375,31.3125,16.3125,-3.8125,-14.8125,-43.875,-27.0625,-24.4375,-29.6875,-23.8125,-17.8125,-10.6875,8.0625,127.875,189.625,138.9375,121.625,208.25,199.125,128.5625,-79.125
GRZ,3.939872,3.941179,3.941729,3.942726,3.943274,3.943685,3.943253,3.944558,3.945539,3.946102,3.947082,3.951852,3.998941,4.100424,4.32291,4.456604,4.515709,4.567873,4.675719,4.744926,4.827309,4.91343,4.976208,5.010076,5.019001,5.017933,5.025411,5.040434,5.059922,5.076405,5.096664,5.12026,5.141957,5.16158,5.216841,5.136486,5.073123,5.041313,4.829975,4.723526,4.594946,4.462663,4.346953,4.198009,4.177634
ORL,2.971201,2.971214,2.971318,2.971764,2.971868,2.971291,2.971362,2.971375,2.971409,2.971925,2.971959,2.971807,2.978704,3.005391,3.094914,3.174143,3.265844,3.365656,3.537651,3.694269,3.878584,4.091563,4.321389,4.639963,4.814182,4.947184,5.067099,5.10547,5.118668,5.114098,5.105857,5.114941,5.137922,5.176374,5.141676,5.088583,5.018497,4.961945,4.906656,4.877177,4.849832,4.834177,4.829627,4.814576,4.796292
OPL,6.236198,6.234893,6.234352,6.233465,6.232925,6.232108,6.232402,6.231098,6.230263,6.229673,6.228839,6.222983,6.17384,6.078454,5.861335,5.693637,5.568033,5.467777,5.328922,5.23839,5.142724,5.05761,4.986863,4.91477,4.874891,4.845556,4.811351,4.792015,4.772586,4.754747,4.727312,4.708225,4.691284,4.6754,4.672413,4.698308,4.680609,4.666824,4.664303,4.63494,4.610256,4.591182,4.587292,4.644837,4.690719
OYL,5.603174,5.60251,5.600946,5.60051,5.60051,5.600501,5.600501,5.600501,5.599927,5.599927,5.599828,5.599381,5.598673,5.57684,5.5199,5.417022,5.353134,5.246226,5.175167,5.134284,5.132929,5.24397,5.349335,5.467462,5.613285,5.678789,5.889407,5.931147,5.85327,5.684416,5.504439,5.390356,5.31168,5.251558,5.207435,5.192283,5.187578,5.362875,5.554337,5.92273,6.10218,6.323355,6.555466,6.942196,6.87097
ORR,3.165716,3.165707,3.165326,3.165423,3.165423,3.165283,3.165283,3.165283,3.164889,3.164889,3.165134,3.165061,3.166344,3.183056,3.247308,3.54491,3.77101,4.039299,4.343713,4.686502,5.037358,5.534444,5.819735,6.05419,6.229141,6.297318,6.462903,6.499683,6.450917,6.346387,6.176604,5.979832,5.80425,5.658099,5.540982,5.51652,5.538326,5.729603,5.828228,5.815211,5.699408,5.498511,5.269079,4.768183,4.603657
OPR,0.3931502,0.3938122,0.3947629,0.3950523,0.3950523,0.395044,0.395044,0.395044,0.3956037,0.3956037,0.3956988,0.3964528,0.3994597,0.4354619,0.5037751,0.7304307,0.8210712,0.9254151,1.024306,1.114446,1.208971,1.357268,1.483701,1.620044,1.764969,1.833339,2.065502,2.120636,2.047309,1.885223,1.687232,1.544944,1.456242,1.384765,1.329964,1.308443,1.272179,1.202299,1.204715,1.324588,1.446214,1.483828,1.509817,1.58101,1.564164
OYR,-0.1542826,-0.1544733,-0.1540982,-0.1537663,-0.1540655,-0.1535791,-0.1537506,-0.1542855,-0.1541688,-0.1540637,-0.1544806,-0.1550238,-0.1544376,-0.1525795,-0.1414569,-0.1343716,-0.1260189,-0.1016099,-0.08857994,-0.07540216,-0.03162361,-0.02134069,0.003241718,0.02350243,0.02931419,0.04636331,0.05281491,0.05064999,0.06569046,0.03580966,0.03769631,0.01411403,0.04848511,0.06228809,0.06005948,0.0636197,0.07176144,0.2183262,0.2207333,0.06979071,0.1046539,0.08098681,0.1198582,0.1157523,0.0470118
ALX,-0.1630859,-0.1611328,-0.1665039,-0.1650391,-0.1738281,-0.1660156,-0.1679688,-0.1694336,-0.1630859,-0.1665039,-0.2387695,-0.2446289,-0.1850586,-0.03808594,-0.1499023,-0.08349609,-0.03369141,-0.07177734,-0.06738281,-0.01757813,-0.02929688,-0.105957,-0.008789063,-0.046875,-0.05419922,-0.03320313,-0.03857422,-0.01171875,0.002929688,0.0625,0.03125,0.02050781,-0.1098633,0.2412109,0.2412109,-0.1845703,0.03955078,-0.4135742,-0.1000977,-0.5292969,-0.2651367,-0.5356445,-0.5541992,-0.5366211,-0.4819336
ALY,0.2172852,0.2207031,0.2128906,0.2167969,0.2197266,0.2148438,0.2158203,0.2177734,0.2163086,0.2246094,0.2548828,0.3085938,0.4033203,0.5126953,0.6879883,0.7119141,0.7416992,0.7563477,0.7739258,0.7558594,0.7817383,0.8193359,0.8496094,0.918457,0.9467773,1.001465,1.014648,1.039063,1.052246,1.007813,1.005371,0.9990234,0.7421875,0.9956055,0.9956055,0.972168,1.186523,1.37207,0.6577148,0.7626953,1.196777,1.104492,0.9121094,0.8652344,0.6943359
ALZ,0.9204102,0.921875,0.9223633,0.9238281,0.9223633,0.9179688,0.9179688,0.9228516,0.9165039,0.9243164,0.925293,1.006836,1.100098,1.073242,0.9379883,0.6264648,0.3681641,0.2299805,0.1420898,-0.08300781,-0.1699219,-0.2299805,-0.4135742,-0.3798828,-0.4355469,-0.753418,-0.722168,-0.6616211,-0.5126953,-0.5219727,-0.300293,-0.4516602,-0.265625,-0.3774414,-0.3588867,-0.5869141,-0.6303711,-0.6303711,-0.5830078,-0.4790039,-0.4208984,-0.3535156,0.3657227,0.3657227,0.3442383
ARX,0.1381836,0.1391602,0.1445313,0.1425781,0.1337891,0.1411133,0.140625,0.1396484,0.1416016,0.1396484,0.1347656,0.1640625,0.2651367,-0.02050781,0.3046875,0.1235352,0.1489258,0.07373047,0.03662109,-0.01806641,0.002441406,0.1220703,0.159668,0.2294922,0.2275391,0.2514648,0.2421875,0.2236328,0.1669922,0.1518555,0.1123047,0.07861328,0.1206055,0.08349609,0.0546875,0.2504883,0.2724609,0.2724609,0.2280273,0.4785156,0.1772461,0.2421875,0.2817383,0.2817383,1.269043
ARY,0.3305664,0.3208008,0.3242188,0.3261719,0.3339844,0.3271484,0.3305664,0.3413086,0.3266602,0.3320313,0.3232422,0.3037109,0.2373047,0.5205078,0.7651367,0.9609375,1.000977,1.071777,1.083496,1.110352,1.053711,0.8105469,0.8193359,0.6040039,0.5117188,0.4165039,0.4555664,0.5737305,0.7797852,0.9233398,0.9711914,1.100098,1.114258,1.402832,1.283203,1.223145,1.245117,1.245117,0.8969727,0.6108398,0.7480469,0.5830078,0.5131836,0.5131836,0.2558594
ARZ,-1,-2,0,-1,-2,-1,0,-1,-4,-1,-1,2,1,5,3,2,13,-3,3,4,-8,-6,-3,0,2,3,-4,-3,7,-1,4,-8,-8,-6,-2,-2,-6,3,1,-5,-3,-7,3,-1,0
EMG0L,-1,-3,-2,-1,1,-2,-1,-1,-2,-2,-2,-9,-3,8,0,2,7,-2,-1,0,-5,6,-1,-7,-2,4,-4,-4,3,-6,1,3,-1,0,-5,15,11,-2,9,-10,-8,-1,8,-6,6
EMG1L,-1,0,-1,-1,-1,0,-1,0,-2,-2,-1,-8,-5,3,-1,3,1,-2,2,-2,-7,3,0,-4,2,0,0,-1,0,-1,5,3,-3,-1,-3,17,6,-12,11,-10,-8,30,-4,-2,-4
EMG2L,0,-2,-2,-2,-1,-2,-2,0,0,-2,15,-12,6,-5,-1,-1,1,-2,-1,-1,-3,-2,-1,-3,2,0,3,-2,2,1,6,-2,-1,-1,-7,8,-3,-12,2,-28,-8,13,1,-5,-5
EMG3L,-2,-2,-2,-2,-1,-1,-2,-2,0,-1,2,0,2,-7,0,0,0,0,0,-1,-3,-5,-2,1,1,-2,1,-6,-2,3,7,-6,0,1,-10,7,4,-4,3,-2,-9,-6,21,-3,-13
EMG4L,-1,-2,-1,-1,-1,-2,-1,-2,1,-4,1,0,3,-11,-2,10,-1,15,-13,1,2,-7,-7,-2,-8,4,-3,-11,-34,10,13,-6,-10,5,-6,0,63,-5,0,34,-20,-3,5,-1,-6
EMG5L,-2,0,-1,-1,-1,-1,-1,-1,-1,-4,-3,-3,-4,-17,1,-5,0,2,-4,2,0,-1,0,0,-8,-1,-2,-4,12,-1,-21,-11,-3,5,-20,0,2,2,1,0,-3,-6,0,-5,-1
EMG6L,-1,-1,-2,-1,-1,-1,0,0,-1,-3,1,0,-1,-7,2,-1,0,3,-2,2,-1,0,-1,0,-3,-1,-2,0,5,-1,-7,-8,-1,-1,-4,-2,-6,2,1,-2,0,-9,-2,-3,5
EMG7L,-2,0,0,1,-1,0,-3,1,-1,-1,0,-3,-7,-5,-3,6,-1,-5,-22,1,16,0,6,18,1,-1,-10,5,1,5,-3,-7,-3,0,2,-5,-2,41,-20,-56,11,4,7,-30,40
EMG0R,-1,-1,0,-2,-3,-1,-1,-1,-1,-1,0,-4,-16,2,-5,5,2,3,-7,-10,60,-5,-10,9,7,-18,-3,-2,-3,-2,4,-3,-6,2,-4,4,9,-5,-8,-27,-8,0,8,-10,22
EMG1R,0,-1,-1,0,-2,0,0,-1,0,0,-3,0,-45,73,-10,22,-42,-18,-9,14,43,-3,8,28,6,-8,-8,6,9,-11,-12,7,-10,-6,23,-13,1,-3,3,-2,-7,-4,-1,-2,8
EMG2R,-2,-1,-3,0,-1,0,-3,0,1,-2,-1,-6,-29,9,-6,4,-19,-5,-8,8,14,5,4,23,-2,-7,-4,10,4,-7,-10,7,-4,-6,11,-6,-3,3,11,-3,-10,6,-12,10,4
EMG3R,-1,-1,0,-1,0,0,-2,0,-1,-3,-2,-19,23,-10,4,8,-7,2,-16,18,-14,9,-67,21,0,-5,2,-5,-3,-40,-1,8,0,-1,3,8,-8,24,73,-25,-33,74,-70,59,-44
EMG4R,0,-2,1,0,-2,-1,1,-2,-1,-1,-2,-5,18,-8,0,6,0,2,-7,12,12,4,5,12,6,-6,-5,3,-5,-9,1,-2,2,2,0,1,-7,8,55,4,-65,76,-44,8,-27
EMG5R,-1,0,-1,-1,0,-2,-2,-1,0,-1,0,-2,1,2,1,0,-2,-2,-2,2,1,-4,2,4,-3,-2,-6,-1,-1,-3,3,-2,0,0,-1,-3,11,-22,13,36,-50,-16,32,29,1
EMG6R,-2,0,-1,-1,0,-1,-2,-1,2,-1,1,-4,-3,1,-3,5,-4,-1,-6,2,4,-5,3,-5,-2,3,-11,0,-5,-1,-1,0,1,-3,3,-1,10,-23,18,15,-25,-19,-56,0,22
EMG7R,-0.25,-0.5625,-0.5,-0.875,-0.625,-0.25,-1.1875,0.125,-0.25,-0.625,-7.125,5.875,27.125,5.5625,-14.125,-1,-4.4375,-9.3125,-7.5,-6.6875,-25.5625,-19.8125,0.4375,-3.125,15.3125,12.5,16.3125,17.6875,22.0625,22.875,15.9375,32.75,36.8125,-67.125,-67.125,-43.8125,-134.0625,-136,-114.625,-142.125,-73.875,-83.1875,-56.875,-29,-10.1875
GLX,-0.25,-0.5625,-0.5,-0.875,-0.625,-0.25,-1.1875,0.125,-0.25,-0.625,-7.125,5.875,27.125,5.5625,-14.125,-1,-4.4375,-9.3125,-7.5,-6.6875,-25.5625,-19.8125,0.4375,-3.125,15.3125,12.5,16.3125,17.6875,22.0625,22.875,15.9375,32.75,36.8125,-67.125,-67.125,-43.8125,-134.0625,-136,-114.625,-142.125,-73.875,-83.1875,-56.875,-29,-10.1875
GLY,-0.25,-0.5625,-0.5,-0.875,-0.625,-0.25,-1.1875,0.125,-0.25,-0.625,-7.125,5.875,27.125,5.5625,-14.125,-1,-4.4375,-9.3125,-7.5,-6.6875,-25.5625,-19.8125,0.4375,-3.125,15.3125,12.5,16.3125,17.6875,22.0625,22.875,15.9375,32.75,36.8125,-67.125,-67.125,-43.8125,-134.0625,-136,-114.625,-142.125,-73.875,-83.1875,-56.875,-29,-10.1875
GLZ,-0.375,0.0625,0.3125,-0.375,-0.75,0,0.125,0.125,0.25,0.125,2,11.8125,18.3125,2.5625,52.9375,5.6875,-2.875,-20.125,-17.25,17.125,42.9375,41.75,42,44.9375,26.1875,1.0625,3.1875,-26.875,-21.5,-32.0625,-43.1875,-25.3125,-34.9375,-12.3125,-35.875,51.125,93.9375,93.9375,198.3125,155.5,191.875,206.4375,247,247,-90.125
GRX,-0.375,0.0625,0.3125,-0.375,-0.75,0,0.125,0.125,0.25,0.125,2,11.8125,18.3125,2.5625,52.9375,5.6875,-2.875,-20.125,-17.25,17.125,42.9375,41.75,42,44.9375,26.1875,1.0625,3.1875,-26.875,-21.5,-32.0625,-43.1875,-25.3125,-34.9375,-12.3125,-35.875,51.125,93.9375,93.9375,198.3125,155.5,191.875,206.4375,247,247,-90.125
GRY,-0.375,0.0625,0.3125,-0.375,-0.75,0,0.125,0.125,0.25,0.125,2,11.8125,18.3125,2.5625,52.9375,5.6875,-2.875,-20.125,-17.25,17.125,42.9375,41.75,42,44.9375,26.1875,1.0625,3.1875,-26.875,-21.5,-32.0625,-43.1875,-25.3125,-34.9375,-12.3125,-35.875,51.125,93.9375,93.9375,198.3125,155.5,191.875,206.4375,247,247,-90.125
GRZ,3.893244,3.894315,3.895733,3.896371,3.894399,3.892172,3.890178,3.888746,3.887879,3.889101,3.913719,4.004473,4.161304,4.353974,4.609514,4.7078,4.783978,4.846769,4.86832,4.885222,4.88191,4.864763,4.877735,4.882445,4.898604,4.930304,4.950443,4.973773,4.999951,5.050064,5.059337,5.09588,5.130366,5.182969,5.182969,5.048253,4.929663,4.768165,4.648896,4.488174,4.357155,4.267169,4.194314,4.152277,4.11164
ORL,2.93629,2.936311,2.936316,2.936868,2.936555,2.936269,2.936338,2.935881,2.936186,2.935558,2.93944,2.960242,3.021213,3.117028,3.476396,3.653227,3.83406,4.078585,4.214866,4.32635,4.405874,4.459822,4.511778,4.535921,4.557807,4.597994,4.632874,4.676202,4.730614,4.835296,4.871785,4.97507,5.040346,5.010291,5.010291,4.939836,4.895099,4.869925,4.82845,4.824883,4.780287,4.805348,4.810812,4.827361,4.858758
OPL,6.308524,6.307599,6.306181,6.305511,6.307104,6.309449,6.31044,6.311913,6.313157,6.312105,6.280411,6.189723,6.049774,5.863728,5.488772,5.361251,5.251517,5.12746,5.066859,5.014332,4.971862,4.938745,4.897501,4.878302,4.861431,4.841685,4.829415,4.812548,4.793572,4.764503,4.757209,4.734013,4.70721,4.69304,4.69304,4.680052,4.674713,4.658063,4.632649,4.611751,4.563999,4.557219,4.563904,4.580051,4.624446
OYL,5.658329,5.6561,5.656158,5.656158,5.656158,5.655572,5.655417,5.655513,5.655037,5.654771,5.652779,5.648141,5.624052,5.508817,5.417147,5.312809,5.225429,5.173047,5.152326,5.154357,5.213716,5.372016,5.441896,5.704428,5.867806,5.912174,5.85756,5.621429,5.433336,5.335487,5.289855,5.183159,5.139778,5.10714,5.061395,5.095911,5.197227,5.197227,5.581371,5.821039,6.139287,6.26392,6.633112,6.633112,7.007178
ORR,3.09256,3.092929,3.09279,3.09279,3.09279,3.092341,3.092769,3.092479,3.092563,3.092458,3.092857,3.098135,3.126707,3.205479,3.512249,3.859192,4.264977,4.563912,4.718771,5.188177,5.505031,5.937896,6.063663,6.337075,6.432802,6.441516,6.411811,6.229039,5.991176,5.824964,5.744096,5.545494,5.439281,5.375151,5.387713,5.447834,5.552368,5.552368,5.834395,5.829947,5.625101,5.510181,5.107572,5.107572,4.665202
OPR,0.1636367,0.1654003,0.1653007,0.1653007,0.1653007,0.1659312,0.166036,0.1660304,0.1663402,0.1667654,0.171052,0.1854968,0.241101,0.3655241,0.6187409,0.7954535,0.9514765,1.048101,1.095159,1.235273,1.328834,1.526254,1.606161,1.883711,2.052615,2.095553,2.024133,1.746596,1.510756,1.394042,1.34966,1.239435,1.196539,1.160465,1.140128,1.12182,1.096549,1.096549,1.078471,1.174012,1.309832,1.344161,1.407381,1.407381,1.413224
OYR,-0.1640429,-0.1639904,-0.1635372,-0.1638417,-0.1635394,-0.1635907,-0.1635392,-0.1637034,-0.1636357,-0.163622,-0.1634439,-0.1635627,-0.1573288,-0.1513814,-0.1164991,-0.09859457,-0.0708715,-0.04216577,-0.01239003,0.01425855,0.03842492,0.04827845,0.05285687,0.06072255,0.06134699,0.06289499,0.06447931,0.06518549,0.06536201,0.06667659,0.06927115,0.1315741,0.1062644,0.1009727,0.1066478,0.128653,0.1438557,0.1197118,0.1152818,0.08388359,0.1131972,0.119089,0.1242244,0.1201101,0.1164723
ALX,-0.1713867,-0.1704102,-0.1708984,-0.1669922,-0.1689453,-0.1665039,-0.1665039,-0.1679688,-0.1708984,-0.1665039,-0.1772461,-0.1733398,-0.175293,-0.1757813,-0.1850586,-0.2207031,-0.2026367,-0.1914063,-0.06054688,-0.1494141,-0.04248047,-0.1098633,-0.05664063,0.05126953,0.04541016,0.06689453,0.07666016,0.03515625,0.05273438,0.06201172,0.07714844,0.06347656,0.04882813,0.08056641,0.07275391,0.08789063,0.6083984,-0.1845703,0.2075195,-0.007324219,-0.2597656,-0.2597656,-0.34375,-0.2871094,-0.425293
ALY,0.2241211,0.2260742,0.2231445,0.2197266,0.21875,0.2236328,0.2236328,0.21875,0.2216797,0.215332,0.2236328,0.2280273,0.2348633,0.234375,0.2441406,0.3432617,0.375,0.3349609,0.503418,0.7001953,0.7158203,0.7001953,0.8110352,0.8188477,0.8496094,0.8789063,0.9057617,0.9345703,0.9458008,0.9755859,1.005371,1.010254,1.004395,1.000488,1.025879,1.028809,0.9243164,0.9379883,1.339355,1.081543,1.158691,1.158691,0.9404297,0.9755859,0.8496094
